"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20140205","MW1007-26","C3",7,"Domoic Acid","0.00100","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",1.06358542062852,1.69285714285714,0.052321874633816,43.1071538461538,0.480384615384615,51.0566923076923,14,13,13,12.9230769230769,0.268609584859585,3.98663697104677,63.8041666666667,0.131984220496254,41.3076923076923,0.071017370804447,0.000724079988790131,0,"Not included in published data because N=1 for this dose; "
"20140205","MW1007-26","C3",9,"Domoic Acid","0.00100","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",1.05957034244833,2.696,0.0181087768674345,81.6667333333333,0.338933333333333,25.6423333333333,15,15,71,12.9859154929577,0.162277473113741,28.9606035205365,12.4364285714286,0.0839971630745592,58.3943661971831,0.424838570820674,0.0126440880630527,0,"Not included in published data because N=1 for this dose; "
"20140205","MW1007-26","C4",12,"Domoic Acid","0.00300","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",1.30881990980263,3.85125,0.0110956051853955,88.064375,0.1863125,18.3591875,16,16,54,16,0.163860041707264,41.4920146442405,16.4415094339623,0.0218039910572518,144.814814814815,0.582642050884564,0.0192170257960319,1,""
"20140205","MW1007-26","C4",5,"Domoic Acid","0.00300","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",1.13433459966952,1.5,0.122771201675594,26.617,0.793666666666667,16.3933333333333,9,3,0,NA,NA,0,NA,NA,NA,0.00134578300161295,9.01183126649219e-06,1,""
"20140205","MW1007-26","C4",7,"Domoic Acid","0.00300","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",1.84962750748061,2.25,0.0611994448989688,44.9033846153846,1.45192307692308,57.0175384615385,14,14,10,15.6,0.180393217893218,3.26286568439035,89.0444444444445,0.0662237543216172,76.4,0.0818695377589018,0.00102812571182028,1,""
"20140205","MW1007-26","C4",9,"Domoic Acid","0.00300","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",1.08439013326675,2.04,0.0261904165057289,73.027,0.5649375,36.7735625,16,16,31,14.1935483870968,0.207117002621035,15.8373358949728,29.0033333333333,0.0823405925931391,79.7741935483871,0.350280422457128,0.00986493045758946,1,""
"20140205","MW1007-26","C5",12,"Domoic Acid","0.01000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",1.45402829476562,3.66,0.0135104471649323,91.033875,0.27525,18.5315625,16,16,43,16,0.174809867135449,31.3544751170121,20.3857142857143,0.0177891369950751,152.674418604651,0.550680663337733,0.0188940344949728,1,""
"20140205","MW1007-26","C5",5,"Domoic Acid","0.01000","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",0.645245838188153,1.42285714285714,0.123008895549543,29.257,0.722333333333333,19.512,7,3,0,NA,NA,0,NA,NA,NA,0.00098194620578334,5.39784707700534e-06,1,""
"20140205","MW1007-26","C5",7,"Domoic Acid","0.01000","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",0.903275771983489,2.5875,0.0391648729763844,72.397,0.406125,43.6501875,16,16,17,15.7058823529412,0.182464447317388,10.9863919428,53.11875,0.035571225399733,84.0588235294118,0.266177983369846,0.00370955909973607,1,""
"20140205","MW1007-26","C5",9,"Domoic Acid","0.01000","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",1.3971028306795,3.10875,0.0212842853502652,76.63775,0.3875,22.611375,16,16,74,13.1351351351351,0.15084376021876,19.1172084700268,11.7952054794521,0.0877876737031414,51.972972972973,0.385113346495766,0.0131661749739477,1,""
"20140205","MW1007-26","C6",12,"Domoic Acid","0.03000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",1.08784760901248,2.81625,0.0305817396391444,80.4496875,0.477875,25.030125,16,16,42,15.1190476190476,0.185323373716231,18.8637089052027,21.0768292682927,0.0694636944335054,70.3571428571429,0.357675095866041,0.00885069901905003,1,""
"20140205","MW1007-26","C6",5,"Domoic Acid","0.03000","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",1.77696576803366,1.1625,0.107530295247271,47.671,5.34533333333333,19.3506666666667,8,3,0,NA,NA,0,NA,NA,NA,0.000201658351869382,1.51455436072201e-05,1,""
"20140205","MW1007-26","C6",7,"Domoic Acid","0.03000","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",1.32461001857328,2.636,0.0542738457878309,47.0130833333333,0.6475,30.0370833333333,15,12,19,14.8947368421053,0.188201374648743,4.58981651887792,45.1722222222222,0.0301411954403391,43.3157894736842,0.0936892771894604,0.00146634112503089,1,""
"20140205","MW1007-26","C6",9,"Domoic Acid","0.03000","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",1.11070994501879,2.58375,0.0306981011441279,77.7671875,0.6546875,45.14375,16,16,35,13.2,0.162736085343228,11.8857071401776,25.2735294117647,0.0743826437137776,54.3142857142857,0.32188182727639,0.00753202308287578,1,""
"20140205","MW1007-26","C7",12,"Domoic Acid","0.10000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",0.683958576518605,1.4325,0.0259416701513582,77.9577333333333,0.535933333333333,46.0130666666667,16,15,21,15.0952380952381,0.205779177832749,26.1853995329475,43.7975,0.052844970215243,122.809523809524,0.346479319380429,0.00642273120608087,1,""
"20140205","MW1007-26","C7",5,"Domoic Acid","0.10000","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",0.526450761853587,0.648,0.108703376623377,20.89,0.546,18.179,5,1,0,NA,NA,0,NA,NA,NA,-0.000738371603629751,3.87962360605398e-07,1,""
"20140205","MW1007-26","C7",7,"Domoic Acid","0.10000","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",0.876849142275212,1.88307692307692,0.0465668421126063,56.98025,0.42375,48.5355833333333,13,12,19,12.4210526315789,0.195049570312728,5.72397094430993,49.0388888888889,0.0309617405803073,31.1052631578947,0.116899593328657,0.000544045487745643,1,""
"20140205","MW1007-26","C7",9,"Domoic Acid","0.10000","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",0.846530332319601,1.592,0.0239056373980546,77.1475333333333,0.498466666666667,42.1300666666667,15,15,30,13.5,0.216064063251563,17.3035077030203,29.0275862068966,0.0949822118295739,66.2666666666667,0.368357161327102,0.00865260184812688,1,""
"20140205","MW1007-26","C8",12,"Domoic Acid","0.00000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",1.3694449313582,4.1625,0.0105783197856195,89.7446875,0.1744375,14.952375,16,16,94,14.5212765957447,0.145068032587979,38.5141987829615,9.13010752688172,0.0538806335307273,80.7978723404255,0.573018161759451,0.0204354728650571,1,""
"20140205","MW1007-26","C8",5,"Domoic Acid","0.00000","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",1.1106799948266,1.788,0.156926539619986,23.1185,0.881,28.5325,5,2,0,NA,NA,0,NA,NA,NA,0.000711707662927503,1.09596348491364e-05,1,""
"20140205","MW1007-26","C8",7,"Domoic Acid","0.00000","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",0.922086204630366,1.652,0.0524477727898595,50.5088461538462,0.684307692307692,41.4974615384615,15,13,21,13.3333333333333,0.200076530612245,6.144,41.985,0.0357017049797613,36.5714285714286,0.109786533712886,0.00127131666099386,1,""
"20140205","MW1007-26","C8",9,"Domoic Acid","0.00000","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",1.00147230943579,2.20125,0.0289042160647473,79.5420625,0.4946875,27.4871875,16,16,53,14.0943396226415,0.187620865769451,18.9099230289162,16.8365384615385,0.093190626569462,51.4528301886792,0.328629257899574,0.00823679592042851,1,""
"20140205","MW1007-26","D1",12,"Loperamide","0.00000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",2.11340352921014,6.24,0.0221871653847581,79.2030625,0.332125,11.2026875,16,16,159,12.9182389937107,0.164471567914964,28.9225511779976,5.60537974683544,0.0990547728061475,55.3584905660377,0.381164775649156,0.0187945384508688,1,""
"20140205","MW1007-26","D1",5,"Loperamide","0.00000","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",0.296670226709387,0,NA,0,NA,NA,5,0,0,NA,NA,0,NA,NA,NA,-0.000434455992462787,2.35994848342067e-06,1,""
"20140205","MW1007-26","D1",7,"Loperamide","0.00000","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",0.749692402302588,1.46142857142857,0.0541696254679365,41.4445,0.5405,62.1313333333333,14,12,14,14.6428571428571,0.171821853741497,4.99054423198151,66.3153846153846,0.0296367774634316,33.9285714285714,0.10837186887841,0.000392407630650691,1,""
"20140205","MW1007-26","D1",9,"Loperamide","0.00000","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",1.11682114141504,2.1,0.0383629032870744,79.5238125,0.9871875,36.2430625,16,16,40,13.15,0.167632913961039,12.7036438253949,22.0269230769231,0.0885190143122808,51.075,0.273191749274411,0.0074379608090578,1,""
"20140205","MW1007-26","D2",12,"Loperamide","0.10000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",0.82645862718529,2.30625,0.0153349552878701,89.8340625,0.2553125,26.4123125,16,16,43,15.5348837209302,0.162684294065108,30.8377447273338,20.2380952380952,0.0664041144901327,85.3488372093023,0.529103357405519,0.0122505424445818,1,""
"20140205","MW1007-26","D2",5,"Loperamide","0.10000","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",2.12724774919521,0.8,0.0803563958655387,65.771,8.7215,19.175,6,2,0,NA,NA,0,NA,NA,NA,0.00489971682791855,2.37479929914667e-05,1,""
"20140205","MW1007-26","D2",7,"Loperamide","0.10000","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",0.94175842110126,1.82142857142857,0.0420099056050232,63.5685714285714,0.597642857142857,38.4052142857143,14,14,25,13.88,0.226869047619047,10.4205059473949,35.5979166666667,0.0755206696182446,49.76,0.178424111369846,0.00342847466695601,1,""
"20140205","MW1007-26","D2",9,"Loperamide","0.10000","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",1.50661824791688,2.535,0.0212205662851885,84.5046875,0.5343125,27.2559375,16,16,61,13.6065573770492,0.159004006012203,16.9762618114773,14.1108333333333,0.105829284596364,60.3770491803279,0.402808791122878,0.0140429419483761,1,""
"20140205","MW1007-26","D3",12,"Loperamide","0.30000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",1.79055619219776,5.45625,0.00918370451156831,94.1008,0.152866666666667,10.7727333333333,16,15,90,16,0.16127970332137,39.233633260937,9.80505617977528,0.0234840849063141,112.4,0.637733719972453,0.0274790358060279,1,""
"20140205","MW1007-26","D3",5,"Loperamide","0.30000","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",0.244447377812978,0.03,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.00383599061257507,0,1,""
"20140205","MW1007-26","D3",7,"Loperamide","0.30000","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",0.353893544555075,1.39125,0.0513613887535687,55.8693636363636,0.329727272727273,33.272,16,11,21,11.5714285714286,0.250301398337113,6.39717425431711,43.05,0.065461493245576,15.5238095238095,0.0885310058626091,0.000688841648863452,1,""
"20140205","MW1007-26","D3",9,"Loperamide","0.30000","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",0.805427906860567,1.965,0.0195530445350772,82.3643125,0.351875,35.032,16,16,55,13.7818181818182,0.169451860008678,26.2114157613382,15.6694444444444,0.0885012990414211,55.2727272727273,0.422093788541821,0.0103210511637601,1,""
"20140205","MW1007-26","D4",12,"Loperamide","1.00000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",0.498074251167141,2.012,0.0240131089775742,89.2328461538462,0.255461538461538,27.0965384615385,15,13,43,15.046511627907,0.0893461480380085,50.280070754717,20.0357142857143,0.016084883203133,79.3255813953488,0.52739951673448,0.00910015176863055,1,""
"20140205","MW1007-26","D4",5,"Loperamide","1.00000","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140205","MW1007-26","D4",7,"Loperamide","1.00000","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",0.12074232917316,0.44,0.0173618181818222,71.831,0.109,61.517,3,1,3,7.33333333333333,0.0855952380952379,6.92717584369449,325.05,0.0188317379373626,13,0.143568202188904,0,1,""
"20140205","MW1007-26","D4",9,"Loperamide","1.00000","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",0.515493305106569,1.52625,0.0141373309514195,94.9462666666667,0.241933333333333,37.7429333333333,16,15,26,15.2692307692308,0.200405539972848,33.355786070322,34.272,0.0452322726816774,95.2307692307692,0.532436217690873,0.00921500988027787,1,""
"20140205","MW1007-26","D5",12,"Loperamide","3.00000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",0.286587403485045,1.37571428571429,0.0441713001217438,84.3158571428571,0.388785714285714,45.9755714285714,14,14,48,13.4791666666667,0.0733377343142969,58.3537748705369,16.8436170212766,0.0224132403740703,44.6041666666667,0.515323987558746,0.0044470133363147,1,""
"20140205","MW1007-26","D5",5,"Loperamide","3.00000","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140205","MW1007-26","D5",7,"Loperamide","3.00000","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140205","MW1007-26","D5",9,"Loperamide","3.00000","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140205","MW1007-26","D6",12,"Loperamide","10.00000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140205","MW1007-26","D6",5,"Loperamide","10.00000","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140205","MW1007-26","D6",7,"Loperamide","10.00000","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140205","MW1007-26","D6",9,"Loperamide","10.00000","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140205","MW1007-26","D7",12,"Loperamide","30.00000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140205","MW1007-26","D7",5,"Loperamide","30.00000","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140205","MW1007-26","D7",7,"Loperamide","30.00000","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140205","MW1007-26","D7",9,"Loperamide","30.00000","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140205","MW1007-26","D8",12,"Loperamide","0.00000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",2.63563056674272,7.236,0.0218494669901209,84.4655333333333,0.3556,9.25066666666667,15,15,188,11.7659574468085,0.170612251961986,25.755318849948,4.71604278074866,0.0939244178100167,48.7446808510638,0.39181857432065,0.0211332448824599,1,""
"20140205","MW1007-26","D8",5,"Loperamide","0.00000","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",1.04816072607686,2.3,0.1086785088293,39.693,0.815,3.596,6,1,0,NA,NA,0,NA,NA,NA,0.0020095160107429,7.05441968590348e-07,1,""
"20140205","MW1007-26","D8",7,"Loperamide","0.00000","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",1.44497627442292,2.73692307692308,0.0795785718586338,46.46175,0.73525,33.9770833333333,13,12,14,11.1428571428571,0.218700396825397,1.88690336233247,64.7384615384615,0.0437229013351566,22.9285714285714,0.037109678136711,0.000428630588438388,1,""
"20140205","MW1007-26","D8",9,"Loperamide","0.00000","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",1.42231614550828,2.672,0.0323930032553197,77.8534666666667,0.672133333333333,23.4268666666667,15,15,56,12.5,0.264495948000412,13.7388677673038,14.7863636363636,0.129449540306942,47.1071428571429,0.283910209011596,0.00888006410069342,1,""
"20140205","MW1007-26","E1",12,"Mevastatin","0.00000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",1.90423678817308,5.67375,0.0282881324247528,75.0699375,0.383375,12.506125,16,16,164,13.2987804878049,0.142764688732677,28.9121476240837,5.39478527607362,0.0559927549863399,48.3414634146341,0.357991705640331,0.0153790872920805,1,""
"20140205","MW1007-26","E1",5,"Mevastatin","0.00000","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",1.84679993937705,2.586,0.0978648461116391,74.5883333333333,4.48133333333333,6.58866666666667,10,3,0,NA,NA,0,NA,NA,NA,0.000504595598307938,1.26292491121219e-05,1,""
"20140205","MW1007-26","E1",7,"Mevastatin","0.00000","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",1.55365006875942,3.444,0.0698069982379274,60.4730714285714,0.987142857142857,31.1131428571429,15,14,19,13.9473684210526,0.257199248120301,3.05728844230678,47.325,0.0693636199825714,33.7894736842105,0.0922060499996907,0.0015802524158817,1,""
"20140205","MW1007-26","E1",9,"Mevastatin","0.00000","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",1.3268935175362,2.69625,0.0382827243487271,77.867,0.752,24.186,16,16,43,13.4418604651163,0.239358982425843,11.9694352854975,21.0511904761905,0.129063668193668,53.1860465116279,0.247254383067985,0.00839291686257697,1,""
"20140205","MW1007-26","E2",12,"Mevastatin","0.10000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",1.89305622864221,2.7075,0.0189788561192787,94.304875,0.80675,21.8404375,16,16,43,15.2558139534884,0.219681845931846,19.6955245781365,20.8369047619048,0.0574374919846726,124.860465116279,0.518980073800705,0.0225003522132458,1,""
"20140205","MW1007-26","E2",5,"Mevastatin","0.10000","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",3.0696327951895,1.93636363636364,0.0736265991513392,62.1795714285714,8.41,28.0588571428571,11,7,13,8.92307692307692,0.24349358974359,0.531077891424076,64.0958333333333,0.0739528633465332,12.4615384615385,0.0412166946034306,4.26105548184952e-05,1,""
"20140205","MW1007-26","E2",7,"Mevastatin","0.10000","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",2.8828527403442,3.432,0.0490551691751528,64.1426,3.0852,38.8203333333333,15,15,14,15.7142857142857,0.460011337868481,3.53716718822141,63.4192307692308,0.0259088213903606,98.5,0.167020286897082,0.00468553709294651,1,""
"20140205","MW1007-26","E2",9,"Mevastatin","0.10000","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",2.46906223491297,2.43,0.0240404234030831,90.568125,1.5930625,21.549625,16,16,38,15.4473684210526,0.268764524948736,10.9579794115993,21.5959459459459,0.0760535700399341,102.526315789474,0.462135268213997,0.0224891834722907,1,""
"20140205","MW1007-26","E3",12,"Mevastatin","0.30000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",2.32729249414844,2.445,0.0157984410289825,96.0411875,0.8284375,23.050625,16,16,43,15.906976744186,0.343085396515629,18.1780204696685,18.9892857142857,0.108604142812475,141.674418604651,0.59978272757831,0.0315120177788196,1,""
"20140205","MW1007-26","E3",5,"Mevastatin","0.30000","uM","ON_20140205_MW1007-26_05_00(000)_Spike Detector (8 x STD)(000).h5",0.597118276530429,1.572,0.0671598809523805,71.055,0.389,7.338,5,1,0,NA,NA,0,NA,NA,NA,-0.000223918219880789,5.15838585256334e-06,1,""
"20140205","MW1007-26","E3",7,"Mevastatin","0.30000","uM","ON_20140205_MW1007-26_07_00(000)_Spike Detector (8 x STD)(000).h5",2.94137202871647,4.236,0.0707352572991247,69.3602857142857,3.30064285714286,29.662,15,14,15,14.4,0.488103174603175,0.988505168901074,53.8821428571429,0.0557169650692055,26.2,0.0599906888017262,0.000432618290480014,1,""
"20140205","MW1007-26","E3",9,"Mevastatin","0.30000","uM","ON_20140205_MW1007-26_09_00(000)_Spike Detector (8 x STD)(000).h5",2.22440604282211,1.64625,0.0241982926452431,80.976,2.774875,35.2500625,16,16,22,15.8636363636364,0.45907196969697,7.70503574662046,39.8666666666667,0.0620816433893252,112.181818181818,0.383509826127153,0.0137276387328954,1,""
"20140205","MW1007-26","E4",12,"Mevastatin","1.00000","uM","ON_20140205_MW1007-26_12_00(000)_Spike Detector (8 x STD)(000).h5",1.16803460333538,3.62769230769231,0.0493985847170086,69.9856923076923,0.550076923076923,28.0253076923077,13,13,25,12.4,0.364317063492064,5.03691790335551,35.8791666666667,0.0717803576422165,27.56,0.127661708870906,0.00172385853999265,1,""
